7.136967153806299535e-01
6.704962033772127183e-01
6.763000481148799814e-01
6.342155961733491054e-01
6.826443794864114345e-01
7.005022080347904634e-01
6.768273775324549213e-01
6.932263472627299139e-01
7.260791338179719556e-01
6.654859578726201041e-01
6.763440147306541972e-01
6.761536970781982792e-01
6.824870651524416187e-01
7.055565890413414420e-01
6.904101210210977779e-01
6.412039111190277474e-01
6.942434363589179425e-01
5.865879951446928420e-01
7.788009666539402742e-01
7.192498992259561685e-01
