6.670648218024352039e-01
5.044761210186436973e-01
3.761559273962712391e-01
4.981563394632252950e-01
3.416973173222264126e-01
4.190968563424792848e-01
3.792126246885860752e-01
3.751505774704309570e-01
4.014584709248533168e-01
3.559954961379903082e-01
4.111438473400988447e-01
3.624944742204730952e-01
3.155227188014065876e-01
3.276108887165911643e-01
3.633702705586819848e-01
3.154408758980935534e-01
2.662655891725359547e-01
3.677537097624705709e-01
2.975302442801036618e-01
5.729461495207678334e-01
