1.663025945851976661e-01
1.821300484340112324e-01
1.635522193080176379e-01
2.074877254308029606e-01
1.786638965488898112e-01
1.909952950298826613e-01
2.042212371575011787e-01
1.882470655363930878e-01
1.847748030310434331e-01
1.464120092891644798e-01
1.754426267202338630e-01
2.272622484953359667e-01
1.703461996741635343e-01
1.883616629534018427e-01
1.877837109729775800e-01
1.838228908051989796e-01
1.951678754373583069e-01
2.284731309962546031e-01
1.932107396869580662e-01
2.260869614122059668e-01
