2.553228305399494191e-01
2.629661810946398726e-01
2.707415427911175065e-01
2.498433217149592378e-01
2.579346336575290000e-01
2.485880224204592426e-01
2.833665720698764767e-01
2.736277089847840571e-01
2.483125004490168430e-01
2.923045989633825670e-01
2.735329501535367358e-01
2.862746007955132010e-01
2.484634460153552216e-01
2.933140838500856162e-01
2.985423814004858345e-01
2.940608927832939479e-01
2.689661798057853548e-01
2.818193653897839157e-01
2.703157971556669481e-01
2.877408758692764357e-01
