3.845770543023571686e-02
1.473244090766954728e-01
1.547880605149545841e-01
1.823105559807641218e-01
2.949194709869389919e-01
1.219551964227394009e-01
2.721389421821410748e-01
3.239760136954916714e-01
1.889363896849589053e-01
6.796907284060382803e-02
1.277230860881581886e-01
2.885772645229870981e-01
5.570639466473077672e-02
2.185256134483913870e-01
2.560742428984783547e-01
3.407880153336011464e-01
2.683553565492478588e-01
2.339317698222598274e-01
2.203166024453368232e-01
1.038686103303977926e-01
