3.140366141764124319e-01
3.040682874556273618e-01
3.104978418866898848e-01
3.393043729364164651e-01
3.475118311021826445e-01
1.469461768264652413e-01
2.814150791596056189e-01
3.992446144258631202e-01
2.322353319256104942e-01
3.107414573938294122e-01
3.671354336567542731e-01
4.610213294200906642e-01
3.666418611114850568e-01
4.919464246931770091e-01
3.631636115496768014e-01
3.232156641481196413e-01
2.478566046230586406e-01
2.859204937222536436e-01
3.511974288780170816e-01
3.493592672524161169e-01
