1.467204655753711862e+01
8.732734732507561048e-01
2.717814210515859941e+01
4.844267462034472516e+01
7.432078487000842060e+00
7.262134456049516906e+00
1.309073393469669444e+00
4.572817879514904149e+00
4.844631527250737868e+00
1.206443951654045110e-01
6.713153941537721892e+01
2.418815071160611119e+00
1.440354223786776089e+01
8.867570476402615753e+00
4.436085049983772288e-01
3.437519634707394189e+00
3.008914962935855364e+00
8.470157850226197382e+00
1.347877598576500802e+01
0.000000000000000000e+00
