6.613286622172577511e-02
1.433399688994340115e-01
1.206422254023305218e-01
1.969776486217201805e-01
1.106421651263140848e-01
6.021584577526949839e-02
1.492747829660915904e-01
9.940126108069206878e-02
1.840605173506360825e-01
2.787894274096465175e-01
2.669593331966063632e-01
7.235399760158089943e-02
1.395251633617514142e-01
2.195957059196713690e-01
1.706180631501086065e-01
1.332207371475957469e-01
2.389787985906820234e-01
5.492287569380109868e-01
8.100151755054701974e-02
2.473909534654283315e-01
