1.003282326088298149e+00
7.549100000403976551e-01
9.214926693800608026e-01
8.883289356752261945e-01
8.917056024762289868e-01
7.320613651422529511e-01
8.928899854270513359e-01
9.225806213091116703e-01
1.143309116732771358e+00
1.128536710659431508e+00
1.010376105021467241e+00
1.269831143462346379e+00
9.256261505101459619e-01
1.030695609172322058e+00
9.239424635852295786e-01
9.024241584692999085e-01
8.038806716431162736e-01
8.736663289882137251e-01
9.753265330008742406e-01
8.708322164403800025e-01
