3.002284090983110554e-01
2.841737615467838651e-01
3.165889651059671239e-01
2.730070882780167851e-01
3.018177839885783920e-01
2.771059891001983466e-01
2.968478297231516017e-01
3.012071704374046366e-01
2.853393967093756922e-01
2.980747630199756526e-01
2.949251871059828112e-01
2.898789796221474258e-01
2.854461996380519562e-01
3.018516393141048582e-01
2.770207012072942176e-01
3.208010189069718798e-01
2.916851008559036007e-01
2.768823602639335357e-01
2.815100642210048854e-01
2.595056417183518871e-01
