3.024854206180560823e+02
3.565508601938511788e+02
5.700289330764336455e+02
1.097377262695590048e+02
1.879399193288392098e+02
3.071993987775148298e+02
3.376461665865127770e+02
1.239788889534095233e+02
3.137877772153942715e+02
1.788610646844226153e+02
1.236995412600401636e+02
1.313178709534832080e+02
2.982439539428614808e+02
2.319088864907150764e+02
1.722134543620460931e+02
4.936612085813579824e+02
3.137921447902273258e+02
4.426788128119849262e+02
1.784275391990766764e+02
8.909912874267247673e+01
