2.776421098620425187e-01
2.554604707298961941e-01
3.267799736453685377e-01
1.993219420135226017e-01
2.448293130942805762e-01
4.048644811597664761e-01
1.326026958164319702e-01
1.760518168750830614e-01
1.444088624396993037e-01
5.027819461730380635e-01
2.665715901209053107e-01
3.837118933594335091e-01
3.921580171826786754e-01
2.802960816743712003e-01
2.479288460184125298e-01
3.929454509293252018e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
