2.248305544818405277e-01
3.310638622055492308e-01
1.372137631884803866e-01
5.092636083993615781e-01
2.335117489861404105e-01
1.030364736792826197e-01
2.811102384533611942e-01
3.972798150320925870e-01
2.672271583192021294e-01
5.067731715076716492e-01
1.482762828518263964e-01
4.452834793025086668e-01
2.325223089238198093e-01
3.566831617136941857e-01
3.161985981271506763e-01
2.031284806082701289e-01
3.647626320976371517e-01
2.047158620383838501e-01
2.669733187214652359e-01
4.697595434851759011e-01
