2.948375038042038154e-01
4.284914602112562809e-01
3.389164808356953107e-01
2.444173084969330501e-01
2.294750982633647907e-01
2.093173850429750349e-01
2.927090961932434787e-01
3.622792304854603462e-01
3.384825457640958102e-01
3.522538481852021119e-01
2.037519434110700023e-01
3.580499774201273411e-01
2.433300629230720491e-01
3.257109878253675594e-01
3.440609290051622193e-01
2.234249193557814317e-01
2.749164688287161207e-01
5.149865943938960466e-01
3.049100306561848273e-01
3.194168315835604899e-01
