2.872565526974948380e-01
2.884098698790011350e-01
2.773333467498343974e-01
2.760536133640940637e-01
2.539662900013596181e-01
2.827033088489552259e-01
2.929766620039330194e-01
2.893112521917383106e-01
2.691751857747760601e-01
2.843546802156021736e-01
2.824115348583567386e-01
2.893131838295968095e-01
2.682983403560823543e-01
3.041875193401925026e-01
3.019076654370189128e-01
2.819115889937541253e-01
2.834858186211119957e-01
2.880182282123109339e-01
2.756133706146909335e-01
3.028371491112125113e-01
