6.677916714043571345e-01
8.521490177684860612e-01
6.685646684821400232e-01
7.595888819126317415e-01
6.243303015474502837e-01
6.470355822909146237e-01
6.670603186464864054e-01
6.931343393494777683e-01
6.457456812299431359e-01
6.928822040549172945e-01
5.111337907678802361e-01
6.705165016964806934e-01
6.702492888728972531e-01
6.019871722956853244e-01
7.125869540033016314e-01
7.365497900986472946e-01
6.682270548544064770e-01
8.270148180416686534e-01
6.023599959772292234e-01
7.139035176716421738e-01
