2.251454377443099588e+02
3.346882494744080532e+02
3.128746100869568636e+02
1.693180159020860742e+02
2.446507616234948159e+02
2.960497263052844801e+02
9.991904966440512226e+01
1.383627289255859978e+02
1.375945442768761495e+02
5.749766717071967150e+02
2.359644524872625482e+02
5.749413895539264558e+02
2.970153870635731437e+02
3.075560126226450848e+02
1.926453318561011656e+02
4.587458269805770215e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
