3.009139280324102939e-01
3.808947422936539429e-01
3.448529658381394580e-01
3.245564010147091727e-01
3.717884127597303467e-01
5.447066389053022428e-01
3.811191858494583640e-01
3.188197959839536577e-01
0.000000000000000000e+00
0.000000000000000000e+00
