2.930224182150837908e-01
3.396531985468703718e-01
2.771989198427272649e-01
2.525925718820761778e-01
3.225877051098289261e-01
3.069893714609173152e-01
2.946820406940975912e-01
2.960688525987926756e-01
2.737708951740058239e-01
2.666313660715645684e-01
