2.548386466870690148e-01
2.727667824022849685e-01
3.422596548032189601e-01
2.747035995177494749e-01
3.026797767688410579e-01
2.907807813641354877e-01
2.715175876575924296e-01
2.813319484854892583e-01
3.068165741911959010e-01
2.861707054782184345e-01
