6.994516241948596225e-01
7.553793346182190449e-01
6.658428362228715480e-01
7.368279848796677189e-01
7.100341088653621124e-01
7.559888321717472826e-01
6.918349504765907154e-01
7.106204873616519535e-01
7.521656990575671387e-01
7.256160639310926808e-01
