2.648081087793114907e-01
3.472749923698847940e-01
3.393094570140624544e-01
2.198776661448003655e-01
3.134066276437911247e-01
3.377764485293948682e-01
2.808467350637124382e-01
9.371843572185109550e-02
4.708119910539800279e-01
3.287246221793673762e-01
