2.749911043832907742e-01
1.525984275407516189e-01
3.838330487018953852e-01
3.707343805701910355e-01
4.184045898251224083e-01
2.746039247920368243e-01
4.651930593892948385e-01
2.587651568461958873e-01
2.933385448648146987e-01
4.592814848699415253e-01
