1.473591299621725415e-01
1.717536509526796651e-01
2.196165891712904827e-01
1.934583167727589315e-01
1.906016954055003709e-01
2.050897896813580756e-01
1.860725906177690681e-01
2.072231821484555314e-01
0.000000000000000000e+00
0.000000000000000000e+00
