6.764526150775823643e-01
7.254327867475903746e-01
7.429887085385842305e-01
6.408622305222788640e-01
6.631100573779741270e-01
7.139826278168007745e-01
6.882024456916534527e-01
6.535869370155450442e-01
0.000000000000000000e+00
0.000000000000000000e+00
