2.847159172489502343e-01
4.024000667240266171e-01
3.181888638088655741e-01
3.672042267688628292e-01
3.658446932298787257e-01
3.047496440049056732e-01
3.287869180508775080e-01
3.035064483174197414e-01
3.458393856865235594e-01
3.626473908038133631e-01
