4.039016422328889910e-01
4.704800395860233575e-01
4.041233441485573841e-01
4.268765795634308913e-01
4.240130942870682373e-01
4.415533221169816169e-01
4.806082423305902407e-01
4.279063236085306476e-01
3.705929264424348002e-01
4.378974677335772947e-01
