7.438198913553991654e-01
1.058131113799180234e+00
1.030225405693311336e+00
9.353053532376927048e-01
8.885768595269053494e-01
1.169665095295427060e+00
1.013115579211472550e+00
6.938729783270619622e-01
0.000000000000000000e+00
0.000000000000000000e+00
