2.814963790735023341e-01
3.185571873378765795e-01
3.120621464789545274e-01
2.839401960743601627e-01
3.007149339892573048e-01
3.044797898210076514e-01
2.822076244456874772e-01
2.884517586600923167e-01
3.022501546918520132e-01
2.924370376029306606e-01
