5.641613633310870596e-02
2.202854601175429361e-01
4.328976733802698817e-02
2.102961748868861225e-01
2.676136625201648300e-01
2.415796521723416190e-01
4.217926507038302630e-01
3.443666079764822752e-01
3.443627504464977784e-01
3.137050612291322205e-01
